Format Version,1.23,Take Name,Take 2024-04-28 06.25.04 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.25.05.056 PM,Capture Start Frame,775685,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
351,11.700000,0.090958,0.313234,-0.330023,539.610657,890.682312,267.539673
352,11.733333,0.087133,0.313853,-0.333812,539.608154,890.688782,267.547028
353,11.766667,0.093627,0.317665,-0.330975,539.614990,890.680237,267.537292
354,11.800000,0.083121,0.312049,-0.343073,539.606995,890.664856,267.567444
355,11.833333,0.089620,0.316511,-0.331861,539.609863,890.682983,267.539673
356,11.866667,0.083314,0.315453,-0.330943,539.610840,890.689941,267.532257
357,11.900000,0.087521,0.317497,-0.334876,539.608704,890.685730,267.535797
358,11.933333,0.086861,0.316594,-0.333548,539.612488,890.682556,267.541199
359,11.966667,0.098256,0.342253,-0.210631,539.679382,890.738159,267.484863
360,12.000000,0.091569,0.315260,-0.328191,539.609009,890.690125,267.552216
361,12.033333,0.087294,0.318260,-0.340382,539.613647,890.676697,267.526642
362,12.066667,0.087890,0.315067,-0.333434,539.613708,890.686401,267.540955
363,12.100000,0.088252,0.317076,-0.326296,539.612610,890.684631,267.546204
364,12.133333,0.093303,0.316607,-0.336187,539.611755,890.682007,267.547791
365,12.166667,0.085049,0.315421,-0.336173,539.616089,890.685608,267.535248
366,12.200000,0.088011,0.315101,-0.333457,539.619385,890.678345,267.537628
367,12.233333,0.085422,0.312633,-0.324541,539.613892,890.687500,267.549622
368,12.266667,0.086220,0.316595,-0.336974,539.614624,890.677917,267.529541
369,12.300000,0.090939,0.313771,-0.335424,539.614258,890.680359,267.542664
370,12.333333,0.094409,0.337140,-0.202781,539.682495,890.738525,267.494812
371,12.366667,0.084829,0.314961,-0.333246,539.614990,890.685974,267.545074
372,12.400000,0.091706,0.314719,-0.334540,539.616699,890.680115,267.551483
373,12.433333,0.086130,0.318700,-0.343063,539.617493,890.681763,267.531433
374,12.466667,0.078678,0.314758,-0.336823,539.617371,890.676697,267.528076
375,12.500000,0.041748,0.295304,-0.046632,539.799438,890.805908,267.503754
376,12.533333,0.039727,0.299833,-0.056783,539.782532,890.810669,267.520691
377,12.566667,0.024025,0.303884,-0.032130,539.785034,890.820313,267.509094
378,12.600000,0.038449,0.304456,-0.046694,539.789063,890.805054,267.496979
379,12.633333,0.036910,0.298696,-0.039703,539.784424,890.812073,267.501831
380,12.666667,0.027451,0.294168,-0.032394,539.786560,890.824524,267.538940
381,12.700000,0.044430,0.309699,-0.061165,539.789246,890.801453,267.508698
382,12.733333,0.029611,0.299918,-0.047803,539.794495,890.805725,267.485779
383,12.766667,0.029956,0.299631,-0.043283,539.788940,890.812073,267.493286
384,12.800000,0.033347,0.305318,-0.046130,539.787292,890.809692,267.496002
385,12.833333,0.039160,0.307638,-0.056856,539.791321,890.802856,267.504974
386,12.866667,0.038020,0.297808,-0.034780,539.785889,890.819397,267.527893
387,12.900000,0.035326,0.300897,-0.050268,539.782166,890.810120,267.512695
388,12.933333,0.039021,0.303432,-0.046822,539.786499,890.809570,267.518158
389,12.966667,0.033836,0.298909,-0.048726,539.792908,890.806824,267.498199
390,13.000000,0.038315,0.300345,-0.048646,539.782593,890.812195,267.501099
391,13.033333,0.030409,0.299498,-0.048385,539.784119,890.805359,267.503448
392,13.066667,0.035451,0.306626,-0.048118,539.795593,890.807556,267.487183
393,13.100000,0.041086,0.305896,-0.050102,539.782471,890.802734,267.488556
394,13.133333,0.024401,0.299579,-0.043869,539.789612,890.817139,267.496826
395,13.166667,0.033069,0.305753,-0.049456,539.787170,890.806213,267.479645
396,13.200000,0.036486,0.303388,-0.049864,539.779724,890.806702,267.492218
397,13.233333,0.037538,0.300400,-0.042181,539.788574,890.811768,267.510315
398,13.266667,0.038299,0.301657,-0.044617,539.784546,890.816650,267.510162
399,13.300000,0.095513,0.335921,-0.382237,539.594116,890.665222,267.490143
400,13.333333,0.075958,0.315030,-0.309528,539.619629,890.693298,267.527740
401,13.366667,0.096014,0.310892,-0.346536,539.609009,890.682739,267.537292
402,13.400000,0.091640,0.313760,-0.335723,539.601746,890.679932,267.538055
403,13.433333,0.086881,0.317116,-0.330162,539.617798,890.684753,267.538300
404,13.466667,0.095304,0.323678,-0.354095,539.618347,890.666138,267.511536
405,13.500000,0.085006,0.311484,-0.326096,539.614990,890.684753,267.534241
406,13.533333,0.084775,0.313689,-0.322671,539.614929,890.685364,267.539246
407,13.566667,0.097803,0.320549,-0.348218,539.617615,890.672485,267.546661
408,13.600000,0.092685,0.314181,-0.336155,539.621155,890.672729,267.532013
409,13.633333,0.084171,0.308967,-0.328706,539.613586,890.692078,267.542786
410,13.666667,0.090833,0.319113,-0.339529,539.610779,890.673950,267.514038
411,13.700000,0.089091,0.318103,-0.339056,539.622070,890.673584,267.530457
412,13.733333,0.092444,0.312138,-0.324184,539.612244,890.685791,267.541809
413,13.766667,0.089845,0.315650,-0.331110,539.610474,890.680603,267.535400
414,13.800000,0.096824,0.315156,-0.338943,539.618835,890.675049,267.548676
415,13.833333,0.089489,0.318159,-0.338222,539.614746,890.674072,267.520142
416,13.866667,0.088519,0.317190,-0.336025,539.608032,890.676453,267.514679
417,13.900000,0.087291,0.315264,-0.327554,539.612549,890.681824,267.531097
418,13.933333,0.092431,0.318342,-0.340166,539.619629,890.672546,267.529083
419,13.966667,0.088663,0.317629,-0.338183,539.614746,890.678467,267.538330
420,14.000000,0.090561,0.316282,-0.325407,539.610779,890.688110,267.550934
421,14.033333,0.088466,0.315538,-0.336392,539.606445,890.677551,267.529999
422,14.066667,0.087760,0.318287,-0.338506,539.620667,890.677002,267.528320
423,14.100000,0.088816,0.314199,-0.328881,539.608459,890.682251,267.536713
424,14.133333,0.084835,0.311793,-0.328344,539.602478,890.694946,267.562378
425,14.166667,0.088816,0.316029,-0.328019,539.616760,890.679871,267.533875
426,14.200000,0.097816,0.337286,-0.203672,539.677917,890.736938,267.496643
427,14.233333,0.086535,0.314054,-0.328584,539.613403,890.682434,267.542175
428,14.266667,0.087495,0.312272,-0.321926,539.610901,890.692078,267.554413
429,14.300000,0.091131,0.316752,-0.333916,539.614990,890.676819,267.542664
430,14.333333,0.091589,0.339034,-0.208940,539.681396,890.740112,267.479431
431,14.366667,0.093049,0.338056,-0.199695,539.680603,890.745605,267.499756
432,14.400000,0.088739,0.315234,-0.329922,539.611206,890.684143,267.534729
433,14.433333,0.096789,0.341641,-0.209642,539.677979,890.734192,267.460724
434,14.466667,0.086731,0.317825,-0.327874,539.615540,890.691223,267.533813
435,14.500000,0.086555,0.314401,-0.322582,539.609375,890.692749,267.552155
436,14.533333,0.087896,0.316140,-0.340765,539.610046,890.677063,267.513672
437,14.566667,0.089896,0.317400,-0.336109,539.614075,890.675659,267.527649
438,14.600000,0.090226,0.314974,-0.329414,539.611023,890.689819,267.550354
439,14.633333,0.087377,0.312763,-0.339295,539.609192,890.685852,267.533661
440,14.666667,0.088106,0.318642,-0.335492,539.610229,890.681274,267.521912
441,14.700000,0.085180,0.317121,-0.335095,539.613464,890.691101,267.538147
442,14.733333,0.090272,0.314541,-0.335294,539.611694,890.682739,267.538177
443,14.766667,0.087234,0.315467,-0.334405,539.610962,890.684814,267.539032
444,14.800000,0.092008,0.316944,-0.338788,539.610229,890.674927,267.530609
445,14.833333,0.094839,0.338871,-0.201608,539.676147,890.748840,267.503448
446,14.866667,0.091368,0.312963,-0.325742,539.607605,890.688110,267.554260
447,14.900000,0.089073,0.315016,-0.330077,539.613892,890.683838,267.544098
448,14.933333,0.093697,0.315355,-0.332015,539.609985,890.681946,267.549286
449,14.966667,0.082372,0.315355,-0.330694,539.609985,890.685608,267.536774
450,15.000000,0.094497,0.313710,-0.327272,539.603210,890.688477,267.547821
451,15.033333,0.091548,0.315230,-0.331699,539.611145,890.681213,267.545441
452,15.066667,0.092264,0.312336,-0.325324,539.605957,890.686951,267.548553
453,15.100000,0.083949,0.313607,-0.335203,539.612915,890.684143,267.534088
454,15.133333,0.089002,0.312548,-0.320993,539.611755,890.688965,267.546204
455,15.166667,0.088595,0.315061,-0.334741,539.612915,890.675415,267.539520
456,15.200000,0.088970,0.316865,-0.332272,539.608337,890.689575,267.527771
457,15.233333,0.089211,0.313927,-0.329169,539.616272,890.684875,267.548767
458,15.266667,0.089293,0.318032,-0.328128,539.606079,890.693298,267.536713
459,15.300000,0.092907,0.313959,-0.333229,539.605042,890.686157,267.559662
460,15.333333,0.090736,0.313346,-0.323846,539.603699,890.700745,267.563995
461,15.366667,0.083849,0.315268,-0.334170,539.610840,890.687073,267.546509
462,15.400000,0.085120,0.313579,-0.335273,539.610413,890.691895,267.538330
463,15.433333,0.096150,0.316215,-0.328944,539.606934,890.691223,267.564606
464,15.466667,0.084076,0.313984,-0.328572,539.610779,890.696533,267.548370
465,15.500000,0.090182,0.314972,-0.331308,539.606689,890.689697,267.553192
466,15.533333,0.090976,0.314901,-0.335357,539.610168,890.690186,267.553436
467,15.566667,0.086417,0.315164,-0.330039,539.614014,890.685791,267.543304
468,15.600000,0.082505,0.311109,-0.334906,539.608154,890.689880,267.548645
469,15.633333,0.092387,0.313828,-0.324928,539.612183,890.692261,267.559082
470,15.666667,0.092136,0.316628,-0.332673,539.610229,890.683533,267.544434
471,15.700000,0.070906,0.245787,-0.209607,539.610596,890.697693,267.569397
472,15.733333,0.091411,0.280436,-0.266553,539.598450,890.699463,267.640106
473,15.766667,0.089082,0.272299,-0.240106,539.594604,890.720398,267.723175
474,15.800000,0.082969,0.259943,-0.234241,539.616638,890.695740,267.706177
475,15.833333,0.079391,0.259548,-0.231340,539.624084,890.691284,267.628754
476,15.866667,0.074099,0.272749,-0.111076,539.676941,890.730164,267.536835
477,15.900000,0.079112,0.256287,-0.222925,539.612488,890.692627,267.608490
478,15.933333,0.090038,0.262544,-0.231463,539.624817,890.697510,267.690308
479,15.966667,0.084021,0.251444,-0.216934,539.615967,890.716919,267.732391
480,16.000000,0.085323,0.253775,-0.222654,539.614746,890.701355,267.711670
481,16.033333,0.076383,0.260398,-0.233231,539.620117,890.688721,267.625885
482,16.066667,0.072456,0.255422,-0.227933,539.612061,890.685181,267.595551
483,16.100000,0.074463,0.252332,-0.215367,539.607178,890.701111,267.638947
484,16.133333,0.081068,0.258842,-0.228722,539.619324,890.697266,267.675171
485,16.166667,0.089466,0.259799,-0.223075,539.616577,890.703369,267.708160
486,16.200000,0.092553,0.274282,-0.112010,539.675659,890.749573,267.645538
487,16.233333,0.073269,0.252656,-0.218467,539.616455,890.701477,267.638672
488,16.266667,0.078814,0.260929,-0.236255,539.619873,890.679321,267.593964
489,16.300000,0.079851,0.254458,-0.222022,539.612854,890.694519,267.662140
490,16.333333,0.084288,0.253915,-0.209861,539.614319,890.714844,267.704041
491,16.366667,0.084859,0.258079,-0.227469,539.618042,890.696716,267.684143
492,16.400000,0.079050,0.256774,-0.234913,539.617920,890.686646,267.634430
493,16.433333,0.083968,0.274137,-0.105791,539.675232,890.741211,267.582458
494,16.466667,0.075619,0.252641,-0.226505,539.611694,890.691650,267.632629
495,16.500000,0.082739,0.257967,-0.226303,539.617004,890.683167,267.648682
496,16.533333,0.087325,0.256737,-0.225389,539.616577,890.699341,267.668793
497,16.566667,0.084133,0.255215,-0.223310,539.610291,890.693176,267.673706
498,16.600000,0.079330,0.255014,-0.225746,539.617615,890.696655,267.655609
499,16.633333,0.083140,0.259787,-0.234577,539.615234,890.671875,267.615692
500,16.666667,0.083845,0.277252,-0.114378,539.676208,890.734619,267.571198
501,16.700000,0.076158,0.256159,-0.229352,539.617920,890.683716,267.644348
502,16.733333,0.084093,0.258298,-0.225027,539.616882,890.690796,267.664886
503,16.766667,0.080098,0.258136,-0.232772,539.618164,890.684265,267.637817
504,16.800000,0.080324,0.255434,-0.222284,539.615662,890.686646,267.630402
505,16.833333,0.076591,0.258830,-0.227924,539.616394,890.677124,267.616577
506,16.866667,0.077658,0.257051,-0.226937,539.617126,890.684021,267.624359
507,16.900000,0.081208,0.257239,-0.231053,539.617065,890.685303,267.645111
508,16.933333,0.080253,0.253026,-0.221805,539.610474,890.696533,267.656281
509,16.966667,0.076108,0.256842,-0.228705,539.616028,890.688354,267.631683
510,17.000000,0.076067,0.257287,-0.231403,539.618652,890.677673,267.622864
511,17.033333,0.086259,0.277653,-0.116056,539.675232,890.732483,267.588684
512,17.066667,0.078847,0.255823,-0.230448,539.616760,890.678589,267.627869
513,17.100000,0.079147,0.255766,-0.234764,539.615417,890.687378,267.642944
514,17.133333,0.080234,0.256364,-0.221807,539.615845,890.692139,267.656982
515,17.166667,0.092264,0.278326,-0.120639,539.675232,890.736206,267.592834
516,17.200000,0.079593,0.256792,-0.225704,539.613159,890.689575,267.645264
517,17.233333,0.078280,0.253899,-0.222242,539.616882,890.691345,267.649200
518,17.266667,0.081845,0.255986,-0.227716,539.616394,890.692566,267.666992
519,17.300000,0.097100,0.324367,-0.349028,539.613892,890.697876,267.637787
520,17.333333,0.081531,0.310241,-0.325798,539.608032,890.667969,267.503510
521,17.366667,0.075118,0.314340,-0.326714,539.611267,890.668640,267.412659
522,17.400000,0.069701,0.317884,-0.322333,539.618042,890.686890,267.464325
523,17.433333,0.085121,0.313291,-0.316689,539.602112,890.688721,267.532562
524,17.466667,0.097447,0.320045,-0.349100,539.613037,890.679321,267.624359
525,17.500000,0.090941,0.315758,-0.334698,539.624084,890.689270,267.589203
526,17.533333,0.087257,0.330797,-0.196952,539.672241,890.734009,267.463318
527,17.566667,0.076615,0.341049,-0.202113,539.682251,890.738220,267.404816
528,17.600000,0.084128,0.320330,-0.336916,539.616455,890.673950,267.480804
529,17.633333,0.090827,0.309084,-0.315865,539.609192,890.694763,267.569916
530,17.666667,0.093594,0.310065,-0.329748,539.614746,890.694641,267.613251
531,17.700000,0.095095,0.316887,-0.334075,539.612915,890.685974,267.567322
532,17.733333,0.080363,0.318531,-0.330671,539.616211,890.670654,267.478699
533,17.766667,0.076743,0.313568,-0.313152,539.609192,890.683655,267.498138
534,17.800000,0.086724,0.314145,-0.323849,539.607666,890.683533,267.530457
535,17.833333,0.091890,0.316645,-0.339356,539.623047,890.674316,267.565521
536,17.866667,0.094352,0.312072,-0.335750,539.610535,890.692017,267.588074
537,17.900000,0.084413,0.313305,-0.328606,539.611023,890.680298,267.546661
538,17.933333,0.086999,0.335916,-0.205466,539.677673,890.736145,267.445129
539,17.966667,0.086597,0.317098,-0.338422,539.610779,890.662781,267.487274
540,18.000000,0.082391,0.312016,-0.329167,539.611145,890.684753,267.532166
541,18.033333,0.093185,0.312987,-0.329120,539.610962,890.687073,267.579773
542,18.066667,0.093138,0.317162,-0.335192,539.619202,890.686768,267.565491
543,18.100000,0.093042,0.316637,-0.339207,539.612061,890.667786,267.536133
544,18.133333,0.081518,0.311781,-0.331207,539.610962,890.680664,267.509186
545,18.166667,0.084949,0.316435,-0.331626,539.609131,890.674500,267.518494
546,18.200000,0.087371,0.314473,-0.335179,539.615784,890.676758,267.523590
547,18.233333,0.093134,0.314846,-0.331821,539.615479,890.676697,267.560822
548,18.266667,0.092142,0.314545,-0.326756,539.608521,890.690918,267.554596
549,18.300000,0.089326,0.313788,-0.333810,539.614258,890.677002,267.543549
550,18.333333,0.093413,0.334352,-0.202038,539.681458,890.737732,267.475800
551,18.366667,0.088727,0.315732,-0.333848,539.610718,890.675659,267.531219
552,18.400000,0.088795,0.314399,-0.328140,539.605286,890.686890,267.553192
553,18.433333,0.092238,0.315203,-0.332209,539.607971,890.687622,267.568634
554,18.466667,0.091209,0.317876,-0.329605,539.608337,890.674622,267.545258
555,18.500000,0.085281,0.315754,-0.320643,539.611389,890.692810,267.533936
556,18.533333,0.086559,0.311748,-0.328950,539.608032,890.682007,267.544159
557,18.566667,0.086388,0.312608,-0.329954,539.607239,890.682617,267.541565
558,18.600000,0.094535,0.338563,-0.201756,539.677185,890.735657,267.508575
559,18.633333,0.087323,0.316038,-0.326441,539.609619,890.687317,267.546021
560,18.666667,0.089501,0.314028,-0.332604,539.609863,890.674255,267.537292
561,18.700000,0.085533,0.315017,-0.331291,539.612549,890.684326,267.534607
562,18.733333,0.090883,0.313099,-0.334713,539.610779,890.674500,267.538452
563,18.766667,0.083690,0.315263,-0.330824,539.614258,890.688232,267.543549
564,18.800000,0.094554,0.314482,-0.325179,539.611877,890.678955,267.558014
565,18.833333,0.087265,0.315249,-0.326328,539.611328,890.688416,267.551666
566,18.866667,0.090481,0.312847,-0.337585,539.610107,890.683350,267.550385
567,18.900000,0.086741,0.315179,-0.321320,539.613037,890.692383,267.542236
568,18.933333,0.082518,0.314972,-0.341847,539.610352,890.661438,267.561584
569,18.966667,0.091722,0.318120,-0.334582,539.613281,890.679810,267.538086
570,19.000000,0.086872,0.314408,-0.331250,539.611145,890.684937,267.550354
571,19.033333,0.087009,0.314149,-0.333492,539.615295,890.678467,267.532959
572,19.066667,0.089900,0.315479,-0.335809,539.613525,890.676453,267.527008
573,19.100000,0.085118,0.315721,-0.335572,539.613831,890.673767,267.518402
574,19.133333,0.093129,0.314046,-0.324865,539.611511,890.690125,267.554565
575,19.166667,0.090970,0.312444,-0.331533,539.613098,890.683289,267.551025
576,19.200000,0.088122,0.314063,-0.331752,539.614807,890.679688,267.537750
577,19.233333,0.085434,0.315063,-0.329855,539.612183,890.675537,267.530792
578,19.266667,0.085297,0.314187,-0.319213,539.610535,890.695190,267.546631
579,19.300000,0.085839,0.315342,-0.337971,539.613708,890.676697,267.533905
580,19.333333,0.085866,0.313917,-0.330346,539.611877,890.683350,267.544861
581,19.366667,0.089318,0.313302,-0.329386,539.603210,890.681396,267.545807
582,19.400000,0.091898,0.335981,-0.202388,539.674561,890.740295,267.483093
583,19.433333,0.089998,0.316942,-0.334825,539.612183,890.672424,267.538025
584,19.466667,0.090643,0.314379,-0.322159,539.604492,890.688782,267.539886
585,19.500000,0.085882,0.312473,-0.333977,539.611877,890.679871,267.547119
586,19.533333,0.089602,0.316652,-0.328162,539.612610,890.687073,267.549377
587,19.566667,0.092280,0.317867,-0.333331,539.612244,890.677612,267.540222
588,19.600000,0.086258,0.314032,-0.329162,539.615356,890.686096,267.536316
589,19.633333,0.085082,0.314155,-0.331594,539.612305,890.682251,267.545319
590,19.666667,0.092972,0.316240,-0.328972,539.613037,890.686768,267.546539
591,19.700000,0.089633,0.312875,-0.328342,539.612549,890.678284,267.549133
592,19.733333,0.083970,0.313138,-0.334626,539.612061,890.682922,267.545441
593,19.766667,0.086680,0.313994,-0.327703,539.614136,890.677673,267.539917
594,19.800000,0.094153,0.339036,-0.209309,539.681702,890.735901,267.482086
595,19.833333,0.091536,0.336549,-0.200082,539.678345,890.740601,267.502106
596,19.866667,0.089055,0.314557,-0.331991,539.612244,890.684753,267.536133
597,19.900000,0.089850,0.315508,-0.336271,539.612976,890.676331,267.541779
598,19.933333,0.093153,0.317346,-0.330588,539.608643,890.684692,267.548859
599,19.966667,0.080752,0.313375,-0.333027,539.614929,890.681519,267.531067
600,20.000000,0.090293,0.313548,-0.332947,539.613037,890.680786,267.544800
