Format Version,1.23,Take Name,Take 2024-05-04 05.10.00 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 05.10.00.788 PM,Capture Start Frame,681297,Total Frames in Take,9339,Total Exported Frames,9339,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
2409,80.300000,-0.103963,0.144102,0.031950,539.126587,890.861328,268.567200
2410,80.333333,-0.104478,0.141071,0.040142,539.108398,890.862915,268.557770
2411,80.366667,-0.106790,0.141093,0.035981,539.131226,890.859619,268.562561
2412,80.400000,-0.109804,0.142108,0.029739,539.125488,890.864563,268.554535
2413,80.433333,-0.108468,0.141154,0.036414,539.115112,890.860901,268.555786
2414,80.466667,-0.105077,0.142551,0.035952,539.128845,890.857544,268.555573
2415,80.500000,-0.106125,0.138630,0.039280,539.117310,890.862122,268.576447
2416,80.533333,-0.106100,0.139461,0.038285,539.120667,890.862244,268.561310
2417,80.566667,-0.103547,0.143227,0.032765,539.126343,890.853516,268.558044
2418,80.600000,-0.109057,0.142135,0.038218,539.118713,890.862305,268.561584
2419,80.633333,-0.106417,0.140219,0.035852,539.121155,890.858459,268.568115
2420,80.666667,-0.102176,0.144207,0.033088,539.123291,890.858276,268.557983
2421,80.700000,-0.104098,0.144982,0.029648,539.128052,890.851440,268.566193
2422,80.733333,-0.104379,0.141473,0.033572,539.127136,890.859497,268.558380
2423,80.766667,-0.105345,0.142839,0.030136,539.127258,890.851318,268.559692
2424,80.800000,-0.106914,0.139812,0.036900,539.116882,890.859802,268.547821
2425,80.833333,-0.102860,0.142799,0.033417,539.125183,890.852661,268.544861
2426,80.866667,-0.105613,0.144530,0.031928,539.122864,890.862183,268.555756
2427,80.900000,-0.104352,0.141112,0.034076,539.118286,890.858826,268.563263
2428,80.933333,-0.106406,0.141023,0.041535,539.129761,890.870850,268.569275
2429,80.966667,-0.108930,0.142206,0.035123,539.124268,890.858398,268.560211
2430,81.000000,-0.105472,0.144293,0.033135,539.118896,890.861023,268.548401
2431,81.033333,-0.109034,0.141504,0.036162,539.124756,890.861633,268.570709
2432,81.066667,-0.104122,0.140519,0.041501,539.115173,890.869507,268.564941
2433,81.100000,-0.106274,0.143354,0.032352,539.124268,890.861145,268.564850
2434,81.133333,-0.105419,0.139734,0.039801,539.119202,890.865356,268.570190
2435,81.166667,-0.116853,0.186475,0.080236,539.116394,890.838501,268.569031
2436,81.200000,-0.137933,0.229605,0.079282,539.142578,890.832458,268.684601
2437,81.233333,-0.122370,0.235580,0.081288,539.143616,890.830261,268.794891
2438,81.266667,-0.086640,0.224854,0.069991,539.147949,890.823425,268.827576
2439,81.300000,-0.116743,0.232700,0.082600,539.152222,890.834656,268.829224
2440,81.333333,-0.118553,0.233556,0.081758,539.151367,890.816467,268.751007
2441,81.366667,-0.118303,0.227827,0.085778,539.148926,890.813538,268.711273
2442,81.400000,-0.125293,0.233053,0.083170,539.156067,890.824646,268.756317
2443,81.433333,-0.108844,0.233195,0.083587,539.150574,890.827637,268.806702
2444,81.466667,-0.102367,0.233484,0.074662,539.161560,890.816284,268.825684
2445,81.500000,-0.118831,0.230494,0.078696,539.149719,890.822266,268.794708
2446,81.533333,-0.117538,0.233095,0.084217,539.150757,890.811157,268.735077
2447,81.566667,-0.118176,0.232117,0.082731,539.154968,890.802734,268.715607
2448,81.600000,-0.121134,0.229948,0.083441,539.147217,890.821960,268.762268
2449,81.633333,-0.109379,0.231519,0.078488,539.153442,890.820190,268.806458
2450,81.666667,-0.107157,0.233724,0.077776,539.160278,890.813538,268.803497
2451,81.700000,-0.117356,0.231266,0.082325,539.145325,890.820251,268.768188
2452,81.733333,-0.117119,0.231035,0.081247,539.153931,890.808105,268.742920
2453,81.766667,-0.120735,0.234266,0.082381,539.156494,890.809631,268.737915
2454,81.800000,-0.117640,0.233402,0.079268,539.151794,890.812500,268.771881
2455,81.833333,-0.111426,0.231455,0.079747,539.157776,890.819824,268.802429
2456,81.866667,-0.109433,0.239038,0.070778,539.165283,890.805847,268.782349
2457,81.900000,-0.114547,0.233315,0.077059,539.153076,890.805115,268.743317
2458,81.933333,-0.116403,0.232870,0.083385,539.156189,890.808411,268.740997
2459,81.966667,-0.110522,0.204985,0.055137,539.149292,890.824951,268.731110
2460,82.000000,-0.079044,0.145746,0.033406,539.155823,890.827087,268.649200
2461,82.033333,-0.096049,0.143622,0.024598,539.135437,890.836487,268.540161
2462,82.066667,-0.117679,0.154443,0.035568,539.133118,890.843872,268.483368
2463,82.100000,-0.104954,0.143463,0.034445,539.127197,890.841858,268.494629
2464,82.133333,-0.097963,0.140369,0.033744,539.130005,890.853516,268.569427
2465,82.166667,-0.098273,0.150430,0.025952,539.133789,890.856384,268.604401
2466,82.200000,-0.096599,0.138773,0.031533,539.115051,890.855896,268.588654
2467,82.233333,-0.107447,0.142448,0.030891,539.126343,890.848450,268.539642
2468,82.266667,-0.110193,0.145115,0.030621,539.119324,890.838684,268.498474
2469,82.300000,-0.106947,0.136215,0.030081,539.120483,890.852478,268.536011
2470,82.333333,-0.100812,0.140645,0.029900,539.124756,890.855286,268.579163
2471,82.366667,-0.101198,0.141726,0.027480,539.125793,890.855164,268.602356
2472,82.400000,-0.100208,0.140465,0.025866,539.131531,890.850891,268.576050
2473,82.433333,-0.111151,0.141136,0.035116,539.127014,890.855347,268.543518
2474,82.466667,-0.109242,0.138718,0.037270,539.116760,890.856018,268.532562
2475,82.500000,-0.104314,0.139984,0.031671,539.127441,890.852417,268.547180
2476,82.533333,-0.100922,0.146867,0.026854,539.127747,890.847229,268.561371
2477,82.566667,-0.102140,0.141827,0.028653,539.125305,890.866760,268.596436
2478,82.600000,-0.102948,0.140084,0.031915,539.124207,890.860229,268.563934
2479,82.633333,-0.105264,0.142279,0.027971,539.118347,890.847595,268.529327
2480,82.666667,-0.104041,0.141596,0.027180,539.122192,890.849487,268.528381
2481,82.700000,-0.104840,0.140320,0.028482,539.123535,890.860596,268.562317
2482,82.733333,-0.103376,0.137967,0.032490,539.111328,890.869995,268.592712
2483,82.766667,-0.104680,0.132488,0.057064,539.127563,890.860535,268.587555
2484,82.800000,-0.102234,0.078104,0.070903,539.110229,890.861023,268.606232
2485,82.833333,-0.083539,0.077150,0.069729,539.109131,890.868774,268.726410
2486,82.866667,-0.081848,0.094951,0.067736,539.141113,890.870544,268.822510
2487,82.900000,-0.082271,0.079217,0.072960,539.127075,890.856995,268.779327
2488,82.933333,-0.096394,0.085378,0.073280,539.120728,890.867554,268.656342
2489,82.966667,-0.102615,0.084535,0.076115,539.111145,890.859924,268.610992
2490,83.000000,-0.097620,0.080545,0.078885,539.102356,890.870178,268.656311
2491,83.033333,-0.083957,0.077709,0.067017,539.113525,890.861572,268.731354
2492,83.066667,-0.080432,0.085714,0.067476,539.133423,890.858765,268.785980
2493,83.100000,-0.082115,0.085561,0.067005,539.119751,890.859985,268.725800
2494,83.133333,-0.096187,0.083229,0.076147,539.118103,890.864380,268.653320
2495,83.166667,-0.098068,0.084319,0.073492,539.114014,890.855164,268.634796
2496,83.200000,-0.094337,0.080614,0.075794,539.109619,890.870178,268.682556
2497,83.233333,-0.083007,0.081120,0.067735,539.118713,890.867432,268.739532
2498,83.266667,-0.086934,0.081895,0.072005,539.126404,890.865845,268.776825
2499,83.300000,-0.087479,0.083579,0.070304,539.120361,890.862610,268.713867
2500,83.333333,-0.099101,0.082595,0.077909,539.110840,890.874634,268.658875
2501,83.366667,-0.096651,0.079438,0.072381,539.107300,890.864868,268.664764
2502,83.400000,-0.094120,0.078541,0.073567,539.109131,890.874146,268.704651
2503,83.433333,-0.085229,0.082286,0.064194,539.123474,890.851135,268.746338
2504,83.466667,-0.087002,0.081238,0.069379,539.121887,890.857666,268.753326
2505,83.500000,-0.091784,0.079560,0.073774,539.108093,890.869629,268.696228
2506,83.533333,-0.094330,0.079602,0.072819,539.104614,890.863892,268.663239
2507,83.566667,-0.093257,0.088990,0.036763,539.109741,890.868408,268.677612
2508,83.600000,-0.095078,0.145301,0.027270,539.125427,890.861633,268.641876
2509,83.633333,-0.112381,0.156819,0.022396,539.116211,890.854492,268.513153
2510,83.666667,-0.122889,0.128413,0.039387,539.105103,890.851013,268.461609
2511,83.700000,-0.114401,0.144859,0.027527,539.111084,890.852844,268.479889
2512,83.733333,-0.102607,0.148423,0.022823,539.113159,890.859619,268.602081
2513,83.766667,-0.094184,0.139188,0.022253,539.120972,890.869263,268.645142
2514,83.800000,-0.103756,0.138383,0.032470,539.116638,890.866028,268.609375
2515,83.833333,-0.114317,0.146621,0.031932,539.116638,890.859558,268.508820
2516,83.866667,-0.114550,0.142635,0.027153,539.121826,890.844482,268.485718
2517,83.900000,-0.111251,0.141946,0.033824,539.108643,890.859558,268.519135
2518,83.933333,-0.100699,0.145212,0.020671,539.121521,890.863525,268.605042
2519,83.966667,-0.096363,0.144839,0.021663,539.124023,890.864624,268.611755
2520,84.000000,-0.104413,0.143685,0.025957,539.117615,890.855164,268.559204
2521,84.033333,-0.113538,0.142420,0.028098,539.118713,890.855530,268.517944
2522,84.066667,-0.112990,0.144662,0.029899,539.118835,890.851135,268.501709
2523,84.100000,-0.108452,0.138538,0.031066,539.112488,890.860291,268.555298
2524,84.133333,-0.101154,0.145129,0.028387,539.121033,890.865967,268.600128
2525,84.166667,-0.102180,0.139749,0.028187,539.115479,890.868286,268.601379
2526,84.200000,-0.105643,0.140296,0.033493,539.109375,890.858826,268.552002
2527,84.233333,-0.114089,0.142226,0.026973,539.120667,890.856445,268.522247
2528,84.266667,-0.111792,0.142017,0.031908,539.118652,890.859558,268.530914
2529,84.300000,-0.105723,0.145836,0.025686,539.120789,890.857666,268.561554
2530,84.333333,-0.105485,0.137843,0.026169,539.122070,890.871643,268.609894
2531,84.366667,-0.102229,0.144689,0.021130,539.121826,890.860229,268.573700
2532,84.400000,-0.109897,0.141898,0.030595,539.119080,890.859802,268.547180
2533,84.433333,-0.112690,0.144398,0.033325,539.122437,890.859741,268.531097
2534,84.466667,-0.108614,0.141216,0.031541,539.118835,890.862183,268.554932
2535,84.500000,-0.103355,0.141824,0.021780,539.124756,890.856689,268.577911
2536,84.533333,-0.105489,0.140704,0.024646,539.121948,890.870728,268.600647
2537,84.566667,-0.107715,0.142561,0.031663,539.119202,890.866760,268.579346
2538,84.600000,-0.110960,0.140270,0.025820,539.119446,890.857727,268.554047
2539,84.633333,-0.109363,0.141470,0.029638,539.114929,890.858948,268.539215
2540,84.666667,-0.109355,0.141226,0.031836,539.121643,890.860596,268.568909
2541,84.700000,-0.106582,0.142884,0.024628,539.126404,890.862305,268.583344
2542,84.733333,-0.105200,0.140974,0.027115,539.123108,890.860291,268.587097
2543,84.766667,-0.104863,0.145853,0.024513,539.125977,890.851563,268.542175
2544,84.800000,-0.107902,0.145056,0.027496,539.123108,890.852112,268.537018
2545,84.833333,-0.107197,0.148191,0.024349,539.125305,890.856323,268.538971
2546,84.866667,-0.105571,0.144536,0.025776,539.125854,890.858521,268.557068
2547,84.900000,-0.102184,0.143395,0.025754,539.125244,890.854065,268.572815
2548,84.933333,-0.105480,0.147192,0.024579,539.130066,890.853027,268.562744
2549,84.966667,-0.106396,0.143563,0.026606,539.124146,890.851135,268.545441
2550,85.000000,-0.107067,0.144934,0.026892,539.126038,890.851746,268.535187
2551,85.033333,-0.103922,0.145463,0.028162,539.122925,890.848938,268.550690
2552,85.066667,-0.105986,0.143116,0.025644,539.124634,890.861389,268.568146
2553,85.100000,-0.103255,0.143098,0.028213,539.125488,890.855225,268.571838
2554,85.133333,-0.106252,0.143045,0.024678,539.127014,890.849854,268.562347
2555,85.166667,-0.106517,0.144675,0.025183,539.126831,890.857666,268.553864
2556,85.200000,-0.108494,0.145496,0.030465,539.125977,890.859192,268.546631
2557,85.233333,-0.106096,0.143616,0.025044,539.123901,890.858215,268.556702
2558,85.266667,-0.107413,0.141391,0.024536,539.122253,890.861328,268.568359
2559,85.300000,-0.104767,0.142871,0.025322,539.123047,890.855164,268.572754
2560,85.333333,-0.107598,0.145690,0.025100,539.128906,890.858887,268.562988
2561,85.366667,-0.107507,0.143507,0.030302,539.124939,890.857910,268.565674
2562,85.400000,-0.104757,0.146694,0.026179,539.124084,890.849304,268.548737
2563,85.433333,-0.105961,0.141920,0.024352,539.127075,890.860596,268.567352
2564,85.466667,-0.104244,0.146413,0.023152,539.132751,890.852112,268.566772
2565,85.500000,-0.108047,0.142696,0.030710,539.121887,890.866455,268.572876
2566,85.533333,-0.103987,0.144420,0.024307,539.126953,890.849792,268.558685
2567,85.566667,-0.107884,0.144663,0.027554,539.125000,890.856812,268.558289
2568,85.600000,-0.103294,0.141657,0.027013,539.124817,890.850891,268.564514
2569,85.633333,-0.107038,0.147084,0.025943,539.132629,890.861206,268.568054
2570,85.666667,-0.104465,0.145000,0.025818,539.123962,890.853088,268.558136
2571,85.700000,-0.103207,0.145928,0.023458,539.127808,890.849731,268.548584
2572,85.733333,-0.104311,0.146556,0.024491,539.121704,890.848389,268.539276
2573,85.766667,-0.105088,0.146442,0.025467,539.121277,890.851501,268.529480
2574,85.800000,-0.101204,0.144141,0.025830,539.121216,890.846619,268.544556
2575,85.833333,-0.105210,0.146500,0.027557,539.120178,890.847900,268.529114
2576,85.866667,-0.101999,0.144692,0.021379,539.117798,890.847107,268.542999
2577,85.900000,-0.106281,0.142534,0.020250,539.120972,890.849182,268.535614
2578,85.933333,-0.103596,0.147890,0.020415,539.121399,890.839966,268.512970
2579,85.966667,-0.110913,0.184005,0.098889,539.120728,890.824158,268.542114
2580,86.000000,-0.120006,0.167090,0.142809,539.113770,890.855408,268.667511
2581,86.033333,-0.119054,0.183983,0.130708,539.151123,890.816528,268.646759
2582,86.066667,-0.099908,0.187000,0.106400,539.152466,890.796143,268.664337
2583,86.100000,-0.107146,0.188377,0.115660,539.158264,890.801636,268.674957
2584,86.133333,-0.108728,0.189756,0.125327,539.144043,890.798035,268.610901
2585,86.166667,-0.106885,0.184641,0.117205,539.138184,890.805237,268.610016
2586,86.200000,-0.107499,0.191455,0.126559,539.157532,890.805359,268.627045
2587,86.233333,-0.107180,0.188140,0.128102,539.156311,890.799316,268.674133
2588,86.266667,-0.105343,0.188700,0.124980,539.163452,890.800110,268.683899
2589,86.300000,-0.111784,0.185119,0.117155,539.156555,890.798340,268.676453
2590,86.333333,-0.113935,0.183368,0.123990,539.153564,890.794800,268.660370
2591,86.366667,-0.110756,0.188967,0.109838,539.165588,890.790283,268.649475
2592,86.400000,-0.113798,0.186660,0.128269,539.155334,890.806458,268.677124
2593,86.433333,-0.103165,0.186333,0.125657,539.157288,890.792175,268.690491
2594,86.466667,-0.107268,0.189430,0.115346,539.162415,890.797913,268.672516
2595,86.500000,-0.108355,0.190523,0.120605,539.159180,890.787781,268.666565
2596,86.533333,-0.120857,0.163945,0.162619,539.114624,890.841919,268.727234
2597,86.566667,-0.111707,0.188145,0.128459,539.158569,890.796021,268.664917
2598,86.600000,-0.112850,0.187859,0.115959,539.161499,890.805176,268.677460
2599,86.633333,-0.108968,0.184850,0.126522,539.157837,890.796692,268.685883
2600,86.666667,-0.110620,0.186281,0.127922,539.157227,890.799011,268.683350
2601,86.700000,-0.111492,0.191003,0.132008,539.154541,890.798157,268.658020
2602,86.733333,-0.111129,0.187043,0.126377,539.162659,890.794922,268.668243
2603,86.766667,-0.105875,0.150929,0.044941,539.155884,890.821533,268.637207
2604,86.800000,-0.097918,0.142522,0.039362,539.133423,890.832825,268.602081
2605,86.833333,-0.095317,0.148185,0.030826,539.125549,890.843750,268.566681
2606,86.866667,-0.109584,0.144050,0.043619,539.135681,890.852661,268.561035
2607,86.900000,-0.106114,0.142434,0.044336,539.129395,890.849731,268.562134
2608,86.933333,-0.098261,0.143831,0.040754,539.133667,890.857178,268.592743
2609,86.966667,-0.103387,0.147993,0.038789,539.137878,890.849060,268.575958
2610,87.000000,-0.101233,0.141823,0.031586,539.120483,890.848938,268.572693
2611,87.033333,-0.102366,0.144980,0.040265,539.124939,890.850830,268.548126
2612,87.066667,-0.106327,0.143593,0.039306,539.117981,890.849670,268.541962
2613,87.100000,-0.101227,0.146810,0.034865,539.128601,890.851868,268.544250
2614,87.133333,-0.098753,0.146814,0.034290,539.131775,890.856873,268.574463
2615,87.166667,-0.105357,0.142989,0.040838,539.122314,890.855835,268.576385
2616,87.200000,-0.098890,0.146878,0.030205,539.132996,890.846680,268.559784
2617,87.233333,-0.103872,0.148300,0.038728,539.128784,890.846985,268.542114
2618,87.266667,-0.107298,0.144692,0.040439,539.124756,890.858215,268.559937
2619,87.300000,-0.101838,0.145135,0.039794,539.132324,890.855103,268.562805
2620,87.333333,-0.100282,0.147769,0.038040,539.129150,890.852539,268.572571
2621,87.366667,-0.101428,0.145285,0.031986,539.129883,890.851990,268.568939
2622,87.400000,-0.102402,0.143368,0.035048,539.129028,890.853882,268.561951
2623,87.433333,-0.105630,0.144028,0.042404,539.119202,890.851379,268.544189
2624,87.466667,-0.102584,0.143658,0.032264,539.124634,890.849548,268.548950
2625,87.500000,-0.101648,0.147240,0.030859,539.129150,890.849426,268.552155
2626,87.533333,-0.104497,0.144113,0.032390,539.124207,890.856812,268.578827
2627,87.566667,-0.104495,0.143637,0.037785,539.129700,890.863892,268.581207
2628,87.600000,-0.101934,0.145702,0.035081,539.126892,890.846069,268.553497
2629,87.633333,-0.101774,0.145518,0.038363,539.122437,890.848206,268.545929
2630,87.666667,-0.102811,0.145153,0.038454,539.132019,890.851257,268.552826
2631,87.700000,-0.100388,0.148269,0.037078,539.128906,890.853088,268.568359
2632,87.733333,-0.102555,0.144252,0.036463,539.126343,890.855835,268.572266
2633,87.766667,-0.102951,0.144062,0.037635,539.126892,890.856689,268.573395
2634,87.800000,-0.104750,0.143788,0.037035,539.122070,890.858154,268.566589
2635,87.833333,-0.105478,0.143072,0.035457,539.124084,890.857605,268.564148
2636,87.866667,-0.103130,0.142490,0.037674,539.119141,890.860901,268.567566
2637,87.900000,-0.101042,0.143975,0.035126,539.125793,890.852417,268.574585
2638,87.933333,-0.103733,0.144296,0.036514,539.130493,890.855957,268.576874
2639,87.966667,-0.102445,0.142463,0.041322,539.119995,890.859497,268.570374
2640,88.000000,-0.105833,0.141786,0.040623,539.120361,890.863159,268.573639
2641,88.033333,-0.102618,0.142770,0.035589,539.127808,890.858398,268.568268
2642,88.066667,-0.102957,0.143627,0.037108,539.125183,890.854370,268.570526
2643,88.100000,-0.103143,0.144256,0.036620,539.128357,890.857361,268.575989
2644,88.133333,-0.105830,0.142341,0.038596,539.130798,890.860046,268.580963
2645,88.166667,-0.103798,0.147195,0.032977,539.130127,890.852966,268.567322
2646,88.200000,-0.107725,0.144188,0.039227,539.127808,890.866943,268.578949
2647,88.233333,-0.105588,0.144956,0.037637,539.128296,890.864075,268.580811
2648,88.266667,-0.104437,0.145295,0.036845,539.124817,890.858887,268.566284
2649,88.300000,-0.101010,0.144762,0.038171,539.128845,890.854126,268.573700
2650,88.333333,-0.103518,0.145091,0.034221,539.129944,890.863098,268.573456
2651,88.366667,-0.105912,0.184449,0.109337,539.122192,890.834839,268.572937
2652,88.400000,-0.115127,0.166175,0.143281,539.107849,890.862549,268.662537
2653,88.433333,-0.117155,0.182382,0.132128,539.162415,890.818970,268.678284
2654,88.466667,-0.099020,0.185153,0.108870,539.155090,890.795593,268.682098
