Format Version,1.23,Take Name,Take 2024-04-28 06.04.48 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.04.48.350 PM,Capture Start Frame,739184,Total Frames in Take,9528,Total Exported Frames,9528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1073,35.766667,-0.010320,0.339118,-0.179754,539.670227,890.929138,267.455688
1074,35.800000,-0.003799,0.326530,-0.177863,539.674072,890.957764,267.542786
1075,35.833333,-0.002234,0.325274,-0.164754,539.681763,890.938965,267.556854
1076,35.866667,-0.004993,0.338845,-0.182755,539.671265,890.915588,267.474945
1077,35.900000,-0.032724,0.316295,-0.147827,539.700378,890.927734,267.435059
1078,35.933333,-0.012844,0.313664,-0.150363,539.700317,890.919067,267.410400
1079,35.966667,-0.011199,0.338529,-0.183254,539.674927,890.926392,267.465179
1080,36.000000,0.004302,0.327437,-0.175552,539.676208,890.951233,267.535767
1081,36.033333,-0.001872,0.327127,-0.175406,539.674683,890.958862,267.518768
1082,36.066667,0.001626,0.336340,-0.178714,539.684753,890.933472,267.446747
1083,36.100000,-0.016322,0.317226,-0.153377,539.700378,890.927307,267.418976
1084,36.133333,-0.038385,0.321489,-0.153074,539.689148,890.905701,267.488098
1085,36.166667,0.002742,0.332946,-0.171991,539.680664,890.939636,267.467743
1086,36.200000,-0.000873,0.327161,-0.172869,539.674805,890.952759,267.518860
1087,36.233333,-0.005791,0.333515,-0.177993,539.674622,890.933289,267.493652
1088,36.266667,0.001975,0.333457,-0.165864,539.684082,890.936646,267.442017
1089,36.300000,-0.039692,0.325675,-0.168368,539.693054,890.897949,267.454620
1090,36.333333,-0.011908,0.332072,-0.171541,539.679260,890.932678,267.469086
1091,36.366667,0.002493,0.334289,-0.176646,539.680664,890.935242,267.479675
1092,36.400000,0.000880,0.331621,-0.170926,539.670776,890.948242,267.492523
1093,36.433333,0.023365,0.275145,-0.134308,539.708069,890.938293,267.468140
1094,36.466667,0.022443,0.263964,-0.134360,539.713745,890.942200,267.448212
1095,36.500000,0.045380,0.274286,-0.151797,539.718018,890.891541,267.412140
1096,36.533333,0.028963,0.274697,-0.149138,539.718018,890.939087,267.476715
1097,36.566667,0.024968,0.258575,-0.128602,539.712708,890.943298,267.503662
1098,36.600000,0.034741,0.265120,-0.140390,539.713135,890.920898,267.461914
1099,36.633333,0.031478,0.276997,-0.148871,539.725098,890.918823,267.445282
1100,36.666667,0.024695,0.267750,-0.138959,539.715759,890.938721,267.453308
1101,36.700000,0.031387,0.266019,-0.143640,539.709473,890.926392,267.458038
1102,36.733333,0.039444,0.279257,-0.150802,539.723755,890.917786,267.444733
1103,36.766667,0.034635,0.267439,-0.144464,539.720154,890.928894,267.481903
1104,36.800000,0.018017,0.264151,-0.140154,539.709229,890.928894,267.489655
1105,36.833333,0.030629,0.272485,-0.148141,539.724060,890.918274,267.435120
1106,36.866667,0.031174,0.274283,-0.139994,539.717346,890.922180,267.440796
1107,36.900000,0.030890,0.267770,-0.136983,539.710876,890.936707,267.473907
1108,36.933333,0.035267,0.269983,-0.142746,539.718079,890.925049,267.480377
1109,36.966667,0.027612,0.274030,-0.141059,539.720276,890.907532,267.473267
1110,37.000000,0.032927,0.270322,-0.150179,539.715149,890.924072,267.450134
1111,37.033333,0.029652,0.265591,-0.137459,539.712891,890.935669,267.467865
1112,37.066667,0.035307,0.271794,-0.143218,539.716797,890.919128,267.450043
1113,37.100000,0.032563,0.268896,-0.142562,539.716675,890.926208,267.455811
1114,37.133333,0.028737,0.265192,-0.143677,539.713928,890.931885,267.474945
1115,37.166667,0.031093,0.270646,-0.145513,539.722290,890.924988,267.446259
1116,37.200000,0.030959,0.270806,-0.142448,539.716614,890.924744,267.458710
1117,37.233333,-0.063368,0.228182,-0.038962,539.731140,891.066162,267.546783
1118,37.266667,-0.068493,0.241572,-0.027640,539.743835,891.047424,267.539337
1119,37.300000,-0.075168,0.253443,-0.038642,539.746887,891.051941,267.499542
1120,37.333333,-0.065642,0.236229,-0.019288,539.750366,891.056396,267.492584
1121,37.366667,-0.063165,0.238257,-0.014914,539.744995,891.079285,267.492035
1122,37.400000,-0.051066,0.253460,-0.055854,539.738770,891.069641,267.523926
1123,37.433333,-0.045927,0.242807,-0.028596,539.747253,891.076965,267.552338
1124,37.466667,-0.059199,0.237069,-0.019279,539.738892,891.078186,267.522949
1125,37.500000,-0.056072,0.247581,-0.036593,539.745728,891.064514,267.488647
1126,37.533333,-0.058914,0.250046,-0.038726,539.752930,891.041565,267.491364
1127,37.566667,-0.059862,0.242073,-0.025387,539.739502,891.071960,267.504822
1128,37.600000,-0.059463,0.241368,-0.028673,539.742920,891.068542,267.523041
1129,37.633333,-0.058391,0.246930,-0.039123,539.749329,891.046753,267.530579
1130,37.666667,-0.057728,0.239289,-0.025117,539.742859,891.071594,267.522644
1131,37.700000,-0.058415,0.239571,-0.024628,539.734680,891.077209,267.504059
1132,37.733333,-0.060261,0.244693,-0.039221,539.752991,891.047241,267.494934
1133,37.766667,-0.055896,0.241041,-0.027758,539.742065,891.069519,267.511932
1134,37.800000,-0.052277,0.239768,-0.024324,539.742004,891.071777,267.542480
1135,37.833333,-0.047788,0.246757,-0.033189,539.749512,891.063477,267.513489
1136,37.866667,-0.062820,0.242248,-0.029878,539.744080,891.070313,267.509521
1137,37.900000,-0.061447,0.244677,-0.028439,539.745850,891.068787,267.487213
1138,37.933333,-0.053427,0.244964,-0.029818,539.745300,891.066711,267.498962
1139,37.966667,-0.050229,0.243360,-0.029507,539.742981,891.063538,267.520599
1140,38.000000,-0.058240,0.242214,-0.033797,539.743530,891.071472,267.508759
1141,38.033333,-0.006310,0.195290,-0.083334,539.631165,890.929199,267.413391
1142,38.066667,-0.000548,0.199578,-0.067783,539.629272,890.977600,267.479584
1143,38.100000,0.021121,0.181255,-0.069403,539.610291,890.959473,267.522156
1144,38.133333,0.005618,0.191279,-0.070650,539.620972,890.965149,267.508026
1145,38.166667,0.015410,0.197981,-0.074789,539.617310,890.953491,267.470428
1146,38.200000,0.007520,0.183141,-0.064686,539.612183,890.947937,267.412109
1147,38.233333,0.001715,0.190943,-0.063029,539.612976,890.961304,267.446472
1148,38.266667,0.013321,0.191846,-0.067255,539.622131,890.957886,267.481049
1149,38.300000,0.015623,0.190260,-0.069195,539.616089,890.959351,267.503601
1150,38.333333,0.012873,0.187122,-0.062187,539.614258,890.975525,267.525848
1151,38.366667,0.015638,0.194470,-0.071343,539.617981,890.960449,267.478302
1152,38.400000,0.008113,0.192035,-0.068053,539.613159,890.952698,267.425629
1153,38.433333,0.005780,0.190439,-0.066920,539.617615,890.958069,267.450531
1154,38.466667,0.011981,0.187701,-0.061843,539.613159,890.969116,267.502655
1155,38.500000,0.011161,0.190643,-0.070664,539.618286,890.953003,267.485504
1156,38.533333,0.013090,0.188487,-0.069336,539.610596,890.960815,267.490173
1157,38.566667,0.011995,0.192470,-0.068374,539.614502,890.956055,267.461548
1158,38.600000,0.010425,0.187925,-0.062522,539.617737,890.955505,267.455261
1159,38.633333,0.007278,0.188090,-0.071085,539.613831,890.955017,267.458588
1160,38.666667,0.017753,0.183126,-0.063888,539.608643,890.969177,267.510712
1161,38.700000,0.012188,0.189760,-0.076433,539.614746,890.958923,267.480377
1162,38.733333,0.007073,0.190447,-0.068400,539.619019,890.953247,267.457733
1163,38.766667,0.010484,0.189737,-0.066582,539.609314,890.957397,267.468445
1164,38.800000,0.007399,0.193371,-0.069080,539.616699,890.958618,267.458862
1165,38.833333,0.034942,0.278656,-0.156007,539.720642,890.903503,267.516083
1166,38.866667,0.051254,0.271280,-0.139516,539.724548,890.903442,267.467194
1167,38.900000,0.049406,0.284185,-0.153598,539.730530,890.916809,267.478058
1168,38.933333,0.038319,0.281813,-0.154536,539.722046,890.908752,267.478119
1169,38.966667,0.048398,0.284397,-0.155381,539.734253,890.896973,267.470459
1170,39.000000,0.052860,0.284344,-0.149692,539.738464,890.901672,267.471375
1171,39.033333,0.036789,0.266879,-0.132846,539.718628,890.920959,267.479187
1172,39.066667,0.051230,0.289008,-0.165305,539.729248,890.891296,267.445068
1173,39.100000,0.048884,0.284408,-0.153643,539.737427,890.908508,267.463196
1174,39.133333,0.047111,0.272745,-0.141144,539.723083,890.910522,267.485260
1175,39.166667,0.046634,0.280852,-0.148943,539.722229,890.908508,267.479187
1176,39.200000,0.047202,0.286702,-0.151697,539.743408,890.902588,267.461853
1177,39.233333,0.045209,0.279172,-0.144020,539.724670,890.912720,267.461609
1178,39.266667,0.043165,0.279964,-0.145732,539.723206,890.913635,267.480072
1179,39.300000,0.042184,0.282626,-0.154382,539.737122,890.906799,267.464874
1180,39.333333,0.043886,0.278216,-0.150014,539.729126,890.897217,267.452972
1181,39.366667,0.045229,0.279160,-0.147721,539.721924,890.913940,267.485779
1182,39.400000,0.043867,0.279371,-0.147401,539.733276,890.912354,267.479431
1183,39.433333,0.045695,0.280390,-0.149718,539.730408,890.901428,267.473175
1184,39.466667,0.041442,0.281550,-0.147181,539.728455,890.907715,267.467133
1185,39.500000,0.044802,0.283022,-0.151898,539.727722,890.911865,267.466736
1186,39.533333,0.043812,0.276218,-0.142176,539.728027,890.906677,267.464111
1187,39.566667,0.045817,0.284624,-0.156504,539.729675,890.896790,267.432526
1188,39.600000,0.046534,0.281476,-0.145778,539.724731,890.905029,267.459106
1189,39.633333,0.009570,0.340114,-0.188938,539.694702,890.903259,267.518585
1190,39.666667,0.013869,0.337056,-0.168566,539.689331,890.920044,267.488373
1191,39.700000,0.001022,0.339051,-0.168618,539.682678,890.944153,267.497498
1192,39.733333,0.012805,0.342090,-0.173777,539.696777,890.910645,267.446533
1193,39.766667,0.005629,0.338414,-0.175042,539.686035,890.926331,267.483856
1194,39.800000,-0.002962,0.338162,-0.171931,539.681580,890.947815,267.506683
1195,39.833333,0.016072,0.335706,-0.165718,539.699341,890.920105,267.505585
1196,39.866667,0.012918,0.344556,-0.179745,539.688538,890.924255,267.475769
1197,39.900000,-0.000666,0.334488,-0.162427,539.682983,890.937866,267.495392
1198,39.933333,0.001037,0.339130,-0.174426,539.687622,890.912292,267.490356
1199,39.966667,0.009795,0.336848,-0.166015,539.690002,890.929260,267.501312
1200,40.000000,-0.003050,0.338740,-0.177047,539.682495,890.919861,267.517548
1201,40.033333,-0.003772,0.332647,-0.169315,539.680481,890.921875,267.527222
1202,40.066667,0.012418,0.339279,-0.177136,539.690247,890.918701,267.477417
1203,40.100000,0.004627,0.336009,-0.172846,539.684326,890.936462,267.486725
1204,40.133333,0.011915,0.337361,-0.176734,539.684875,890.925415,267.489624
1205,40.166667,0.017271,0.342167,-0.175951,539.693054,890.915527,267.490723
1206,40.200000,0.008219,0.337247,-0.173900,539.686768,890.935669,267.506836
1207,40.233333,0.007206,0.339111,-0.172033,539.687134,890.931763,267.499878
1208,40.266667,-0.002778,0.340216,-0.171787,539.690186,890.913452,267.495575
1209,40.300000,0.001789,0.338754,-0.177235,539.686401,890.927002,267.479309
1210,40.333333,0.007383,0.335588,-0.161806,539.684387,890.938721,267.513763
1211,40.366667,0.012662,0.339987,-0.173540,539.688965,890.920837,267.493042
1212,40.400000,0.011727,0.337439,-0.163979,539.687561,890.934021,267.512177
1213,40.433333,-0.071764,0.248417,-0.057076,539.739746,891.089050,267.595215
1214,40.466667,-0.087590,0.253344,-0.040712,539.738281,891.043213,267.531219
1215,40.500000,-0.073039,0.266525,-0.053266,539.745789,891.036438,267.524231
1216,40.533333,-0.057695,0.256615,-0.031114,539.748291,891.070496,267.512970
1217,40.566667,-0.070565,0.242776,-0.014746,539.744507,891.086975,267.548798
1218,40.600000,-0.051229,0.271628,-0.056942,539.744812,891.067444,267.545380
1219,40.633333,-0.052286,0.256215,-0.036298,539.750122,891.073975,267.560364
1220,40.666667,-0.064982,0.247450,-0.028005,539.742981,891.083801,267.554108
1221,40.700000,-0.071695,0.258827,-0.044942,539.738098,891.060364,267.544220
1222,40.733333,-0.069483,0.260152,-0.038096,539.751038,891.050049,267.528870
1223,40.766667,-0.069810,0.252970,-0.032176,539.749146,891.057678,267.555664
1224,40.800000,-0.061337,0.250219,-0.036538,539.738831,891.078674,267.566132
1225,40.833333,-0.053947,0.261710,-0.044545,539.749451,891.064392,267.561340
1226,40.866667,-0.063691,0.258163,-0.035143,539.745850,891.062988,267.529236
1227,40.900000,-0.063113,0.255556,-0.038735,539.737061,891.070251,267.543365
1228,40.933333,-0.068156,0.257375,-0.037193,539.744324,891.058411,267.552185
1229,40.966667,-0.059754,0.257130,-0.032176,539.745239,891.072632,267.547058
1230,41.000000,-0.057880,0.257717,-0.042719,539.746338,891.068237,267.561188
1231,41.033333,-0.063637,0.253999,-0.029313,539.744263,891.079651,267.564758
1232,41.066667,-0.063661,0.254471,-0.030739,539.743225,891.066345,267.546204
1233,41.100000,-0.060302,0.261587,-0.038863,539.750854,891.061035,267.504608
1234,41.133333,-0.058825,0.252990,-0.030983,539.743530,891.076965,267.560791
1235,41.166667,-0.061538,0.255825,-0.036688,539.739319,891.072266,267.543304
1236,41.200000,-0.059471,0.253774,-0.038281,539.750488,891.067383,267.561249
1237,41.233333,0.007850,0.224456,-0.066670,539.698792,890.913879,267.437286
1238,41.266667,0.013194,0.231687,-0.068109,539.691956,890.948181,267.572083
1239,41.300000,0.044659,0.216276,-0.053594,539.689575,890.938599,267.657318
1240,41.333333,0.036637,0.229391,-0.067419,539.699585,890.938660,267.695007
1241,41.366667,0.038242,0.235083,-0.068253,539.693298,890.934509,267.631805
1242,41.400000,0.032363,0.214512,-0.042919,539.697205,890.920532,267.564667
1243,41.433333,0.019490,0.223153,-0.037993,539.692078,890.929688,267.540955
1244,41.466667,0.031286,0.230011,-0.067036,539.703857,890.911438,267.573181
1245,41.500000,0.046920,0.222970,-0.050674,539.694824,890.936951,267.663452
1246,41.533333,0.035315,0.222670,-0.058149,539.701172,890.931274,267.649506
1247,41.566667,0.029866,0.223563,-0.052406,539.695068,890.930542,267.607025
1248,41.600000,0.025396,0.228240,-0.052476,539.696167,890.928894,267.559326
1249,41.633333,0.025871,0.227585,-0.055030,539.693359,890.924805,267.545898
1250,41.666667,0.038266,0.227990,-0.055488,539.694092,890.930176,267.594025
1251,41.700000,0.038375,0.224540,-0.057672,539.694824,890.942749,267.654022
1252,41.733333,0.033537,0.224481,-0.053374,539.690979,890.935852,267.639984
1253,41.766667,0.036606,0.227749,-0.053655,539.697754,890.922974,267.589325
1254,41.800000,0.036004,0.228111,-0.048526,539.694519,890.929443,267.570953
1255,41.833333,0.028117,0.223957,-0.047582,539.688477,890.937134,267.589661
1256,41.866667,0.032809,0.226842,-0.055802,539.695129,890.930481,267.608307
1257,41.900000,0.033654,0.229201,-0.059571,539.698914,890.925842,267.613678
1258,41.933333,0.034528,0.227820,-0.059016,539.699219,890.927734,267.605530
1259,41.966667,0.023753,0.222964,-0.045501,539.687805,890.935791,267.600098
1260,42.000000,0.030275,0.228929,-0.054510,539.694641,890.928772,267.566895
1261,42.033333,0.027105,0.325556,-0.186117,539.710571,890.930542,267.631744
1262,42.066667,0.000001,0.326759,-0.166969,539.674255,890.939453,267.550354
1263,42.100000,-0.030664,0.315150,-0.112906,539.689087,890.971497,267.474365
1264,42.133333,-0.013338,0.321782,-0.153156,539.724670,890.901733,267.369598
1265,42.166667,-0.016366,0.337742,-0.171235,539.676575,890.929138,267.475372
1266,42.200000,-0.000703,0.334475,-0.167545,539.683533,890.962158,267.550995
1267,42.233333,0.010115,0.335251,-0.171417,539.691711,890.915161,267.553497
1268,42.266667,0.000118,0.341420,-0.173268,539.680603,890.940430,267.486725
1269,42.300000,-0.002317,0.338139,-0.162912,539.685791,890.943787,267.449829
1270,42.333333,-0.012499,0.321371,-0.144933,539.716980,890.921692,267.421875
1271,42.366667,-0.001048,0.339635,-0.174336,539.686157,890.934692,267.466187
1272,42.400000,-0.002934,0.330283,-0.156499,539.686707,890.966248,267.550079
1273,42.433333,0.013190,0.339229,-0.171299,539.682495,890.941650,267.525269
1274,42.466667,-0.007941,0.338973,-0.173807,539.690918,890.917664,267.460266
1275,42.500000,-0.008444,0.336574,-0.163382,539.684692,890.941589,267.441223
1276,42.533333,-0.008412,0.337998,-0.167441,539.687561,890.937439,267.443848
1277,42.566667,0.003767,0.342928,-0.178085,539.688904,890.933350,267.466736
1278,42.600000,0.003725,0.331469,-0.156139,539.681213,890.955933,267.560394
1279,42.633333,0.003585,0.340035,-0.172379,539.683655,890.951233,267.505005
1280,42.666667,0.001222,0.336847,-0.165720,539.694275,890.932983,267.466827
1281,42.700000,-0.005388,0.336662,-0.168108,539.688110,890.938416,267.447906
1282,42.733333,-0.004596,0.336526,-0.168144,539.687561,890.936523,267.469727
1283,42.766667,0.005317,0.341475,-0.176647,539.694458,890.936035,267.489807
1284,42.800000,-0.004560,0.335765,-0.173952,539.687439,890.924500,267.529785
1285,42.833333,0.028182,0.282576,-0.132026,539.718872,890.940186,267.474457
1286,42.866667,0.028984,0.273548,-0.145463,539.727661,890.925049,267.470581
1287,42.900000,0.043204,0.278351,-0.145415,539.732666,890.902893,267.430237
1288,42.933333,0.030805,0.278987,-0.146093,539.725647,890.927673,267.480194
1289,42.966667,0.036010,0.268320,-0.130668,539.724548,890.937866,267.513214
1290,43.000000,0.039775,0.276575,-0.149837,539.729065,890.911682,267.451782
1291,43.033333,0.026781,0.286192,-0.154301,539.730713,890.906128,267.464905
1292,43.066667,0.026120,0.272020,-0.138260,539.725281,890.917908,267.497681
1293,43.100000,0.035782,0.276464,-0.139726,539.725037,890.926575,267.469666
1294,43.133333,0.042775,0.283554,-0.152900,539.734863,890.910889,267.466919
1295,43.166667,0.032615,0.273068,-0.139659,539.725342,890.927612,267.479187
1296,43.200000,0.032749,0.271553,-0.142838,539.721619,890.932495,267.490906
1297,43.233333,0.040913,0.279427,-0.144347,539.731384,890.926147,267.466064
1298,43.266667,0.031031,0.274745,-0.149463,539.730164,890.916748,267.455017
1299,43.300000,0.026263,0.273264,-0.136541,539.722473,890.918213,267.500183
1300,43.333333,0.040573,0.280535,-0.149745,539.732605,890.917786,267.459900
1301,43.366667,0.038438,0.280725,-0.146479,539.730347,890.917908,267.453827
1302,43.400000,0.030203,0.278544,-0.150186,539.728455,890.928772,267.467285
1303,43.433333,0.033743,0.279046,-0.139916,539.726807,890.924011,267.459381
1304,43.466667,0.039122,0.275418,-0.140097,539.726013,890.923096,267.471802
1305,43.500000,0.033315,0.277641,-0.147838,539.728943,890.923523,267.470673
1306,43.533333,0.036105,0.275858,-0.143209,539.724792,890.929138,267.484070
1307,43.566667,0.037466,0.277803,-0.141114,539.732910,890.918457,267.462677
1308,43.600000,0.034182,0.278265,-0.148824,539.728088,890.920654,267.440186
