Format Version,1.23,Take Name,Take 2024-04-22 07.22.01 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 07.22.01.950 PM,Capture Start Frame,1033184,Total Frames in Take,43873,Total Exported Frames,43873,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
285,9.500000,1.524456,1.993355,-0.272107,537.950134,894.049377,264.997467
286,9.533333,1.491882,1.990396,-0.322830,538.077881,894.119019,264.986023
287,9.566667,1.492752,1.999228,-0.320968,538.088318,894.115540,264.961670
288,9.600000,1.488774,1.995845,-0.320007,538.084778,894.119690,264.957001
289,9.633333,1.492564,1.999482,-0.319671,538.091187,894.118286,264.972687
290,9.666667,1.497358,1.999487,-0.324213,538.088684,894.118530,264.971924
291,9.700000,1.492594,1.999732,-0.319503,538.090210,894.118774,264.973328
292,9.733333,1.501260,1.989857,-0.273081,537.953430,894.051392,264.951263
293,9.766667,1.486701,1.997302,-0.316273,538.085205,894.109558,264.950958
294,9.800000,1.485216,1.996112,-0.315744,538.084961,894.116028,264.942535
295,9.833333,1.489136,1.997207,-0.317213,538.085510,894.108521,264.943787
296,9.866667,1.484391,1.991963,-0.329101,538.087585,894.128296,264.943817
297,9.900000,1.488014,1.998545,-0.316978,538.093079,894.111633,264.950623
298,9.933333,1.486104,1.998625,-0.312431,538.086243,894.114929,264.940033
299,9.966667,1.483676,2.001835,-0.316507,538.092957,894.108887,264.926941
300,10.000000,1.482965,1.997607,-0.316670,538.088318,894.113342,264.925812
301,10.033333,1.494057,1.994003,-0.266131,537.953735,894.042419,264.901886
302,10.066667,1.480253,1.996332,-0.314552,538.088013,894.113342,264.929749
303,10.100000,1.481313,1.998723,-0.310058,538.085938,894.115234,264.918732
304,10.133333,1.479294,1.997533,-0.312964,538.085144,894.110962,264.924042
305,10.166667,1.479067,1.998198,-0.314611,538.088074,894.112061,264.916382
306,10.200000,1.478559,1.997867,-0.317202,538.089844,894.109253,264.907837
307,10.233333,1.478477,1.996453,-0.315233,538.086548,894.104858,264.906982
308,10.266667,1.479177,1.998066,-0.313952,538.089294,894.110474,264.908264
309,10.300000,1.475698,1.995973,-0.318476,538.087158,894.109741,264.915192
310,10.333333,1.476886,1.998326,-0.312338,538.088745,894.112122,264.912994
311,10.366667,1.477637,1.997002,-0.312362,538.090271,894.107971,264.908295
312,10.400000,1.475281,1.997948,-0.313413,538.088257,894.109619,264.905853
313,10.433333,1.476118,1.996301,-0.309300,538.089355,894.111511,264.904877
314,10.466667,1.471410,1.990755,-0.316660,538.075439,894.118774,264.901825
315,10.500000,1.468884,1.979277,-0.265978,537.938232,894.046631,264.866913
316,10.533333,1.460718,1.991538,-0.318824,538.081177,894.113525,264.855011
317,10.566667,1.431635,1.958809,-0.338255,538.036011,894.138733,264.830078
318,10.600000,1.319674,1.976849,-0.404438,538.119324,894.183472,264.742462
319,10.633333,1.278758,1.878331,-0.382830,537.941650,894.139404,264.572784
320,10.666667,1.177683,1.798101,-0.405172,537.810730,894.173035,264.186951
321,10.700000,1.029822,1.734365,-0.492138,537.711792,894.178711,263.652832
322,10.733333,0.872787,1.616588,-0.459330,537.451721,894.136292,263.200256
323,10.766667,0.682628,1.565032,-0.562470,537.459717,894.200012,262.771667
324,10.800000,0.554033,1.511423,-0.641817,537.334595,894.200134,262.311005
325,10.833333,0.423378,1.429025,-0.684898,537.243835,894.228455,261.917725
326,10.866667,0.242051,1.280286,-0.675081,536.995667,894.469604,261.618408
327,10.900000,0.161928,1.197670,-0.675871,536.832886,894.538391,261.359833
328,10.933333,0.027724,1.113533,-0.741235,536.693115,894.584412,261.158997
329,10.966667,-0.013133,0.934305,-0.707368,536.273865,894.553467,261.074615
330,11.000000,-0.079864,0.873051,-0.738904,536.192566,894.584900,260.880463
331,11.033333,-0.130746,0.804327,-0.717280,536.046814,894.582764,260.750336
332,11.066667,-0.218586,0.738276,-0.754974,535.957336,894.601135,260.612610
333,11.100000,-0.230469,0.712057,-0.751200,535.929749,894.620728,260.530670
334,11.133333,-0.282753,0.647516,-0.790193,535.817078,894.654236,260.386353
335,11.166667,-0.350558,0.777938,-0.862823,536.114807,894.710144,260.207764
336,11.200000,-0.350655,0.770055,-0.849409,536.121826,894.697693,260.185547
337,11.233333,-0.289303,0.653292,-0.793313,535.834900,894.644409,260.358398
338,11.266667,-0.278044,0.660692,-0.788908,535.837891,894.655212,260.427582
339,11.300000,-0.272114,0.655396,-0.780804,535.829346,894.643677,260.496826
340,11.333333,-0.279276,0.658234,-0.789694,535.828918,894.655334,260.397980
341,11.366667,-0.339903,0.772275,-0.862590,536.117615,894.703430,260.252075
342,11.400000,-0.287212,0.651712,-0.784663,535.830811,894.647339,260.346497
343,11.433333,-0.281172,0.661976,-0.792381,535.840332,894.650818,260.390045
344,11.466667,-0.275227,0.659668,-0.782017,535.834778,894.639099,260.484650
345,11.500000,-0.274292,0.657397,-0.779494,535.828247,894.644287,260.484100
346,11.533333,-0.280542,0.660786,-0.781353,535.835571,894.642517,260.446777
347,11.566667,-0.281690,0.653981,-0.786765,535.830017,894.653198,260.374420
348,11.600000,-0.281512,0.656324,-0.788156,535.829712,894.652832,260.375427
349,11.633333,-0.275144,0.652883,-0.788812,535.831055,894.649719,260.423309
350,11.666667,-0.274884,0.657946,-0.778283,535.824585,894.642090,260.483124
351,11.700000,-0.277530,0.659800,-0.779230,535.833984,894.640991,260.477722
352,11.733333,-0.278147,0.653667,-0.793217,535.831299,894.651489,260.405151
353,11.766667,-0.278368,0.649932,-0.788773,535.821045,894.651001,260.389008
354,11.800000,-0.276037,0.655468,-0.789477,535.828552,894.653259,260.394745
355,11.833333,-0.277245,0.662332,-0.780906,535.836426,894.643555,260.472229
356,11.866667,-0.275849,0.657887,-0.777228,535.824097,894.642212,260.484192
357,11.900000,-0.274532,0.659155,-0.774663,535.831421,894.641052,260.469879
358,11.933333,-0.280774,0.662579,-0.778251,535.833862,894.644836,260.447662
359,11.966667,-0.274642,0.659324,-0.787241,535.833618,894.648376,260.398224
360,12.000000,-0.274433,0.649453,-0.787519,535.831360,894.655640,260.447754
361,12.033333,-0.276224,0.662544,-0.780182,535.832581,894.640503,260.475525
362,12.066667,-0.274439,0.661090,-0.780265,535.831482,894.641541,260.478882
363,12.100000,-0.272748,0.655999,-0.788748,535.828796,894.654419,260.422852
364,12.133333,-0.274698,0.661183,-0.787214,535.834656,894.654358,260.397034
365,12.166667,-0.275383,0.651464,-0.786257,535.819702,894.655212,260.417267
366,12.200000,-0.276960,0.667592,-0.781125,535.839539,894.641968,260.459930
367,12.233333,-0.272776,0.652032,-0.775976,535.822937,894.649231,260.510406
368,12.266667,-0.272629,0.657786,-0.784538,535.830811,894.639709,260.479858
369,12.300000,-0.276216,0.660348,-0.780479,535.830322,894.637085,260.462921
370,12.333333,-0.273604,0.658386,-0.784447,535.824951,894.655090,260.408356
371,12.366667,-0.273522,0.654594,-0.789855,535.828247,894.653687,260.419830
372,12.400000,-0.274683,0.666368,-0.781785,535.841248,894.644165,260.465424
373,12.433333,-0.272542,0.656011,-0.780996,535.825928,894.640015,260.487518
374,12.466667,-0.277323,0.643460,-0.801847,535.815430,894.661621,260.426941
375,12.500000,-0.394033,0.711038,-0.877857,536.010376,894.734253,260.249481
376,12.533333,-0.442200,0.672507,-0.891867,535.942017,894.773193,260.094147
377,12.566667,-0.527840,0.582088,-0.909684,535.848938,894.806458,259.865479
378,12.600000,-0.605770,0.549777,-0.959302,535.758118,894.816101,259.536438
379,12.633333,-0.689270,0.451789,-0.985307,535.624756,894.879089,259.197052
380,12.666667,-0.777717,0.383063,-1.041524,535.497192,894.949768,258.926117
381,12.700000,-0.897760,0.300501,-1.135697,535.424255,895.036438,258.676819
382,12.733333,-0.997627,0.179816,-1.172349,535.218872,895.137329,258.379852
383,12.766667,-1.137503,0.080359,-1.259045,535.048462,895.200806,258.023285
384,12.800000,-1.259879,-0.066839,-1.342765,534.779236,895.299377,257.691071
385,12.833333,-1.413266,-0.205466,-1.392536,534.535095,895.299927,257.354706
386,12.866667,-1.563039,-0.236140,-1.591126,534.495972,895.376282,256.902039
387,12.900000,-1.673000,-0.268346,-1.640544,534.483582,895.489990,256.470795
388,12.933333,-1.716676,-0.377670,-1.655809,534.240662,895.509460,256.176544
389,12.966667,-1.797698,-0.429407,-1.702528,534.152283,895.569397,255.933487
390,13.000000,-1.869895,-0.501600,-1.859771,534.074097,895.596924,255.777740
391,13.033333,-1.906945,-0.554076,-1.821212,533.857056,895.564941,255.612793
392,13.066667,-1.973146,-0.601048,-1.853129,533.728271,895.647644,255.492004
393,13.100000,-1.988075,-0.624150,-1.866110,533.706055,895.678345,255.391449
394,13.133333,-2.098459,-0.631198,-1.950183,533.725708,895.783447,255.235397
395,13.166667,-2.107429,-0.614580,-1.984883,533.749390,895.787048,255.169357
396,13.200000,-2.126428,-0.603464,-2.052489,533.886963,895.861633,255.205475
397,13.233333,-2.102513,-0.605928,-1.977389,533.747253,895.789673,255.210815
398,13.266667,-2.095897,-0.625050,-1.970366,533.750122,895.791870,255.284882
399,13.300000,-2.089270,-0.638209,-1.961732,533.748962,895.789307,255.341522
400,13.333333,-2.084157,-0.634646,-1.964981,533.734680,895.797668,255.363113
401,13.366667,-2.091927,-0.633974,-1.966026,533.750000,895.790710,255.328415
402,13.400000,-2.087568,-0.638097,-1.950385,533.735474,895.775513,255.273193
403,13.433333,-2.094693,-0.628520,-1.967989,533.745911,895.789856,255.286606
404,13.466667,-2.089886,-0.636801,-1.966109,533.747559,895.782898,255.282791
405,13.500000,-2.089674,-0.631894,-1.967130,533.740295,895.787720,255.331482
406,13.533333,-2.081170,-0.629425,-1.968361,533.743530,895.797852,255.344482
407,13.566667,-2.086000,-0.639180,-1.965781,533.743896,895.788330,255.310303
408,13.600000,-2.086493,-0.635687,-1.951562,533.734741,895.781250,255.289734
409,13.633333,-2.085558,-0.636262,-1.952606,533.743835,895.776001,255.287445
410,13.666667,-2.078424,-0.635877,-1.953056,533.733948,895.783691,255.312378
411,13.700000,-2.076726,-0.634289,-1.949552,533.735046,895.787170,255.331314
412,13.733333,-2.080880,-0.629029,-1.966972,533.739258,895.796387,255.353607
413,13.766667,-2.079950,-0.626303,-1.967333,533.739746,895.797363,255.342957
414,13.800000,-2.076291,-0.632202,-1.952721,533.737915,895.782471,255.312744
415,13.833333,-2.087745,-0.631587,-1.969693,533.745972,895.794006,255.333923
416,13.866667,-2.080918,-0.630363,-1.971221,533.740845,895.798401,255.348145
417,13.900000,-2.075241,-0.635008,-1.954475,533.731323,895.789795,255.334702
418,13.933333,-2.096735,-0.619195,-2.036901,533.870178,895.871887,255.395645
419,13.966667,-2.086179,-0.633780,-1.968603,533.737244,895.792419,255.345490
420,14.000000,-2.080043,-0.628953,-1.969668,533.741272,895.793823,255.347458
421,14.033333,-2.080150,-0.628317,-1.968717,533.738403,895.796814,255.352768
422,14.066667,-2.079383,-0.628005,-1.965534,533.738831,895.798767,255.355804
423,14.100000,-2.074291,-0.636331,-1.963734,533.742004,895.795959,255.341080
424,14.133333,-2.078057,-0.628949,-1.962912,533.734192,895.794373,255.363708
425,14.166667,-2.077070,-0.630732,-1.968873,533.743103,895.794861,255.362991
426,14.200000,-2.078250,-0.628705,-1.969581,533.739197,895.797485,255.353928
427,14.233333,-2.077445,-0.629420,-1.971728,533.736206,895.803772,255.362717
428,14.266667,-2.077480,-0.628549,-1.961018,533.741089,895.792480,255.361557
429,14.300000,-2.093088,-0.625666,-2.052530,533.786804,895.858093,255.400864
430,14.333333,-2.090959,-0.614828,-2.042374,533.873718,895.869690,255.413467
431,14.366667,-2.066127,-0.636787,-1.944314,533.715820,895.781067,255.346420
432,14.400000,-2.065956,-0.632839,-1.955389,533.726501,895.784668,255.344238
433,14.433333,-2.091606,-0.615581,-2.039675,533.883667,895.877075,255.412308
434,14.466667,-2.043186,-0.605613,-1.906828,533.687317,895.789551,255.360336
435,14.500000,-1.915261,-0.476816,-2.031200,533.793030,895.903931,255.477905
436,14.533333,-1.821114,-0.466684,-1.886679,533.728149,895.792542,255.562897
437,14.566667,-1.688323,-0.317180,-1.891958,533.706726,895.807495,255.743896
438,14.600000,-1.504992,-0.218051,-1.804266,533.789368,895.764221,256.058685
439,14.633333,-1.319136,-0.086705,-1.736216,533.787231,895.781555,256.506165
440,14.666667,-1.047606,0.138346,-1.474098,533.809509,895.867126,256.738068
441,14.700000,-0.792735,0.333690,-1.365708,533.778564,895.848022,257.083282
442,14.733333,-0.511708,0.539081,-1.272587,533.869324,895.833862,257.436890
443,14.766667,-0.229007,0.784800,-1.244855,533.974792,895.828430,257.723755
444,14.800000,0.106893,1.118781,-1.145085,534.003235,895.847900,258.049622
445,14.833333,0.406835,1.352256,-1.083153,534.091064,895.820618,258.525208
446,14.866667,0.695136,1.593675,-1.002713,534.273010,895.801880,258.987366
447,14.900000,1.003271,1.877701,-1.048561,534.523071,895.894653,259.460602
448,14.933333,1.325576,2.066697,-0.816569,534.357727,895.695190,260.105164
449,14.966667,1.685139,2.371030,-0.846685,534.752991,895.732788,260.431213
450,15.000000,2.028209,2.618455,-0.715744,534.954407,895.696167,260.863373
451,15.033333,2.275013,2.820428,-0.772726,535.206604,895.731995,261.402588
452,15.066667,2.542146,2.997959,-0.700520,535.276184,895.759033,261.748383
453,15.100000,2.705478,3.137985,-0.571580,535.310181,895.674622,261.983368
454,15.133333,2.928496,3.307099,-0.569233,535.381348,895.679871,262.153412
455,15.166667,3.010621,3.328289,-0.476859,535.343872,895.629211,262.407684
456,15.200000,3.061737,3.431879,-0.525369,535.486145,895.668823,262.474182
457,15.233333,3.078958,3.453392,-0.497856,535.543518,895.668640,262.538269
458,15.266667,3.108829,3.474132,-0.490954,535.555908,895.662537,262.528015
459,15.300000,3.090978,3.475753,-0.488302,535.549866,895.649719,262.536163
460,15.333333,3.089385,3.468980,-0.497000,535.573547,895.665527,262.482758
461,15.366667,3.111546,3.432558,-0.434105,535.452942,895.595337,262.483551
462,15.400000,3.095600,3.415387,-0.420217,535.411926,895.611816,262.478516
463,15.433333,3.065916,3.476188,-0.485314,535.567932,895.648499,262.420258
464,15.466667,3.102872,3.431608,-0.430324,535.456177,895.592041,262.463867
465,15.500000,3.111006,3.437822,-0.437712,535.469971,895.590454,262.482574
466,15.533333,3.115787,3.426808,-0.455835,535.448547,895.615479,262.480347
467,15.566667,3.118406,3.439369,-0.443188,535.468018,895.603760,262.479645
468,15.600000,3.113169,3.441047,-0.426618,535.473755,895.592468,262.490417
469,15.633333,3.112123,3.441333,-0.425587,535.456177,895.592712,262.474121
470,15.666667,3.108346,3.443526,-0.424580,535.461609,895.590942,262.466156
471,15.700000,3.110507,3.443398,-0.430350,535.472168,895.592773,262.467377
472,15.733333,3.114827,3.442151,-0.437602,535.473755,895.600464,262.457214
473,15.766667,3.111511,3.441998,-0.424117,535.461060,895.591003,262.476196
474,15.800000,3.112625,3.449099,-0.430806,535.469910,895.587280,262.469910
475,15.833333,3.111187,3.448080,-0.421436,535.481506,895.587463,262.464325
476,15.866667,3.076383,3.490245,-0.469947,535.583496,895.631897,262.438477
477,15.900000,3.108332,3.441755,-0.423848,535.463013,895.582520,262.459930
478,15.933333,3.107956,3.444498,-0.428403,535.479187,895.587830,262.454895
479,15.966667,3.109634,3.445804,-0.424632,535.471008,895.588135,262.457458
480,16.000000,3.111224,3.446877,-0.425662,535.471497,895.587524,262.454651
481,16.033333,3.110338,3.443581,-0.424243,535.467102,895.584961,262.461914
482,16.066667,3.074486,3.493078,-0.466498,535.593872,895.634583,262.427521
483,16.100000,3.107661,3.446351,-0.422175,535.470703,895.584717,262.442017
484,16.133333,3.108472,3.448047,-0.421081,535.461365,895.581787,262.447327
485,16.166667,3.106293,3.444613,-0.422728,535.476013,895.586853,262.446198
486,16.200000,3.108654,3.447154,-0.424517,535.488159,895.585144,262.452362
487,16.233333,3.111110,3.447113,-0.422083,535.456787,895.581665,262.452179
488,16.266667,3.106628,3.448312,-0.424352,535.478394,895.582886,262.458313
489,16.300000,3.108310,3.435384,-0.403952,535.459412,895.600220,262.480652
490,16.333333,3.112868,3.452879,-0.422166,535.477905,895.581726,262.468414
491,16.366667,3.117425,3.451915,-0.423850,535.470337,895.579895,262.475494
492,16.400000,3.088032,3.504403,-0.466538,535.622986,895.626770,262.454437
493,16.433333,3.117295,3.455330,-0.422175,535.495850,895.584229,262.481018
494,16.466667,3.086616,3.502623,-0.464728,535.600708,895.630554,262.453796
495,16.500000,3.083708,3.504515,-0.460066,535.607605,895.629700,262.445923
496,16.533333,3.120940,3.461608,-0.417775,535.514832,895.581604,262.470795
497,16.566667,3.126683,3.462351,-0.418449,535.500183,895.577576,262.477783
498,16.600000,3.089603,3.505010,-0.461740,535.597290,895.623840,262.465973
499,16.633333,3.119945,3.458400,-0.420671,535.500000,895.581726,262.475708
500,16.666667,3.111962,3.453801,-0.422604,535.502380,895.582581,262.459137
501,16.700000,3.094551,3.440858,-0.422507,535.457458,895.581665,262.425964
502,16.733333,3.049132,3.414503,-0.477731,535.515015,895.673828,262.413483
503,16.766667,2.978904,3.377916,-0.494332,535.526245,895.666626,262.287689
504,16.800000,2.851790,3.348511,-0.520821,535.461487,895.678101,261.981964
505,16.833333,2.704189,3.239217,-0.554933,535.320190,895.715088,261.660370
506,16.866667,2.562474,3.114342,-0.580950,535.208130,895.760620,261.254883
507,16.900000,2.375582,3.001806,-0.536583,535.044067,895.703674,260.760803
508,16.933333,2.200357,3.008874,-0.662943,535.039368,895.727661,260.181763
509,16.966667,2.098990,2.964924,-0.743707,535.069824,895.784912,259.951904
510,17.000000,2.042168,2.891434,-0.764573,535.109253,895.814636,259.883209
511,17.033333,2.023756,2.861064,-0.773435,535.021240,895.810730,259.887848
512,17.066667,2.003414,2.781164,-0.752147,534.757141,895.757690,259.855591
513,17.100000,1.968504,2.772649,-0.816461,534.900452,895.855774,259.815979
514,17.133333,1.887437,2.696537,-0.840121,534.770630,895.895752,259.656647
515,17.166667,1.867785,2.705534,-0.830475,534.758179,895.861633,259.445313
516,17.200000,1.846807,2.691166,-0.845716,534.750488,895.874146,259.388611
517,17.233333,1.863495,2.702449,-0.851398,534.769348,895.874268,259.464752
518,17.266667,1.820641,2.682400,-0.792248,534.725159,896.031616,259.691406
519,17.300000,1.834404,2.679245,-0.790164,534.694885,896.033508,259.738831
520,17.333333,1.826411,2.679657,-0.791170,534.700989,896.034485,259.689545
521,17.366667,1.810734,2.682201,-0.788819,534.725586,896.013306,259.557343
522,17.400000,1.804729,2.684831,-0.785051,534.708313,896.015930,259.505676
523,17.433333,1.810839,2.679307,-0.786797,534.703491,896.024414,259.596527
524,17.466667,1.823785,2.680504,-0.788705,534.713440,896.035583,259.680450
525,17.500000,1.835031,2.684671,-0.791715,534.715942,896.029968,259.718353
526,17.533333,1.826740,2.682718,-0.787360,534.704773,896.028809,259.680359
527,17.566667,1.815996,2.678875,-0.782616,534.700989,896.024719,259.613068
528,17.600000,1.810363,2.680616,-0.789048,534.715332,896.020447,259.582153
529,17.633333,1.816359,2.679923,-0.787274,534.712708,896.022278,259.621307
530,17.666667,1.828076,2.680118,-0.789015,534.694153,896.025024,259.679779
531,17.700000,1.831462,2.680468,-0.791298,534.705505,896.030396,259.700012
532,17.733333,1.825412,2.681012,-0.787890,534.710999,896.032532,259.673553
533,17.766667,1.819363,2.676813,-0.785916,534.694397,896.025391,259.629974
534,17.800000,1.815885,2.681047,-0.785414,534.704651,896.023193,259.598724
535,17.833333,1.819443,2.680268,-0.785990,534.711670,896.026917,259.638672
536,17.866667,1.825915,2.681866,-0.792052,534.702515,896.031372,259.674530
537,17.900000,1.833274,2.680050,-0.778071,534.684204,896.023621,259.687073
538,17.933333,1.824678,2.680106,-0.789468,534.703979,896.028259,259.664856
539,17.966667,1.819486,2.683217,-0.785591,534.711182,896.029846,259.620331
540,18.000000,1.817404,2.681075,-0.789216,534.708801,896.022278,259.624298
541,18.033333,1.822850,2.682688,-0.787483,534.706177,896.029602,259.647430
542,18.066667,1.827808,2.681561,-0.785351,534.704102,896.030457,259.675903
543,18.100000,1.830014,2.683775,-0.790570,534.704956,896.025330,259.672882
544,18.133333,1.824774,2.681630,-0.787134,534.707703,896.031555,259.664337
545,18.166667,1.821693,2.679012,-0.781716,534.694397,896.017883,259.626617
546,18.200000,1.817733,2.681932,-0.783748,534.708618,896.034119,259.636597
547,18.233333,1.823194,2.683198,-0.785187,534.710571,896.031311,259.656525
548,18.266667,1.828448,2.683273,-0.791004,534.700745,896.024231,259.666382
549,18.300000,1.831089,2.683454,-0.773897,534.695435,896.017822,259.672089
550,18.333333,1.821890,2.683435,-0.785454,534.710388,896.033142,259.661621
551,18.366667,1.827392,2.678536,-0.779893,534.685120,896.012146,259.629425
552,18.400000,1.823849,2.681523,-0.787019,534.701904,896.029785,259.640472
553,18.433333,1.827889,2.683673,-0.788365,534.708618,896.026550,259.659058
554,18.466667,1.825402,2.681160,-0.793137,534.704468,896.030701,259.675659
555,18.500000,1.831075,2.682132,-0.776313,534.692444,896.014893,259.664215
556,18.533333,1.825614,2.683992,-0.789262,534.709229,896.028259,259.649292
557,18.566667,1.826561,2.678521,-0.775818,534.698547,896.016296,259.643829
558,18.600000,1.826310,2.683819,-0.789321,534.703491,896.024597,259.638123
559,18.633333,1.824106,2.686464,-0.790842,534.710083,896.028259,259.653992
560,18.666667,1.831162,2.678509,-0.784986,534.699768,896.016296,259.656860
561,18.700000,1.824964,2.681231,-0.791070,534.700134,896.027039,259.661072
562,18.733333,1.822369,2.682767,-0.790941,534.703735,896.028625,259.648315
563,18.766667,1.825532,2.683174,-0.785974,534.705933,896.030273,259.644806
564,18.800000,1.828274,2.679436,-0.783713,534.697815,896.017029,259.643372
565,18.833333,1.826617,2.682175,-0.793284,534.705200,896.025269,259.663818
566,18.866667,1.827116,2.683751,-0.788931,534.708069,896.030273,259.667267
567,18.900000,1.825577,2.684346,-0.792408,534.709229,896.027588,259.665009
568,18.933333,1.826881,2.685698,-0.788553,534.710693,896.026489,259.648773
569,18.966667,1.773729,2.638418,-0.814877,534.635620,896.061035,259.609558
570,19.000000,1.818596,2.649147,-0.869671,534.697632,895.904358,259.385529
571,19.033333,1.675831,2.569493,-0.946916,534.598328,895.945740,259.164795
572,19.066667,1.618510,2.533146,-0.955790,534.530457,895.991516,258.865082
573,19.100000,1.424034,2.408992,-0.875274,534.285583,896.212830,258.708344
574,19.133333,1.386566,2.237021,-0.872740,533.901306,896.204651,258.528778
575,19.166667,1.238695,2.242073,-0.917121,533.986328,896.294189,258.195374
576,19.200000,1.179258,1.959342,-0.809254,533.333862,896.185547,258.073425
577,19.233333,0.982307,1.932662,-0.929992,533.365967,896.294617,257.727692
578,19.266667,0.830955,1.803132,-0.965473,533.186951,896.364014,257.375061
579,19.300000,0.690288,1.687011,-1.049287,533.040771,896.460693,256.892120
580,19.333333,0.584194,1.590286,-1.079532,532.861755,896.556824,256.458160
581,19.366667,0.408893,1.540146,-1.224727,532.939331,896.692139,256.136688
582,19.400000,0.334589,1.418270,-1.181695,532.646790,896.667664,255.839493
583,19.433333,0.240692,1.369381,-1.291101,532.567200,896.707642,255.504959
584,19.466667,0.136895,1.334926,-1.357053,532.607971,896.839050,255.372879
585,19.500000,0.064523,1.274524,-1.398530,532.501892,896.903992,255.254395
586,19.533333,0.016079,1.219901,-1.446693,532.424255,896.973083,255.097382
587,19.566667,-0.021712,1.171055,-1.445991,532.408569,897.008301,255.006516
588,19.600000,-0.095530,1.126529,-1.495569,532.311951,897.061951,254.907761
589,19.633333,-0.096974,1.113042,-1.477952,532.312073,897.069702,254.773941
590,19.666667,-0.107631,1.144960,-1.523497,532.307007,897.055054,254.668777
591,19.700000,-0.101180,1.123282,-1.492527,532.306702,897.079590,254.783325
